ControlID          MJD   MJDbin       uJy    duJy   stdev X2norm Nclip Ngood Nexcluded     Mask         m  dm  __tmp_SN
        6          NaN 58372.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58373.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58374.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58375.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6 58376.377101 58376.50     6.195   5.384   17.71  2.942     0     4         0 0x000000 20.526976 NaN  1.150621
        6          NaN 58377.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58378.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58379.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58380.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58381.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58382.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58383.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58384.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58385.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58386.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58387.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58388.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58389.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58390.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58391.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58392.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58393.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58394.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58395.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6 58396.342929 58396.50   -13.223  12.639   13.32  0.407     0     3         1 0x000000 19.952953 NaN -1.046265
        6          NaN 58397.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58398.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58399.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6 58400.326124 58400.50   435.000 393.000     NaN    NaN     1     1         2 0x800000 15.880241 NaN  1.106870
        6          NaN 58401.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58402.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58403.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58404.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58405.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58406.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58407.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58408.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58409.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58410.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58411.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58412.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58413.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58414.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58415.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58416.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58417.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58418.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58419.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58420.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58421.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58422.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58423.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6 58424.307588 58424.50    16.694   8.109   11.31  0.966     0     2         2 0x002000 19.867500 NaN  2.058819
        6          NaN 58425.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58426.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58427.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6 58428.275572 58428.50   -14.962   9.526   18.38  1.852     0     2         2 0x002000 20.259884 NaN -1.570559
        6          NaN 58429.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58430.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58431.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6 58432.275261 58432.50    -4.056   6.735   19.70  2.458     0     3         1 0x000000 20.636371 NaN -0.602246
        6          NaN 58433.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58434.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58435.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6 58436.272870 58436.50    -4.141   5.965   11.55  0.637     0     6         2 0x000000 20.768104 NaN -0.694201
        6          NaN 58437.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58438.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58439.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58440.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58441.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58442.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58443.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58444.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58445.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58446.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58447.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58448.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58449.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58450.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58451.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58452.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58453.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58454.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58455.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6 58456.250556 58456.50     2.714   7.106    9.45  0.591     0     3         4 0x000000 20.448093 NaN  0.381909
        6          NaN 58457.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58458.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58459.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6 58460.239596 58460.50    21.000  12.000     NaN    NaN     0     1         5 0x002000 19.510313 NaN  1.750000
        6          NaN 58461.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58462.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58463.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58464.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58465.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58466.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58467.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58468.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58469.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58470.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58471.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58472.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58473.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58474.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58475.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58476.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58477.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58478.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58479.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58480.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58481.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58482.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58483.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58484.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58485.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58486.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58487.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58488.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58489.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58490.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58491.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58492.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58493.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58494.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58495.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58496.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58497.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58498.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58499.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58500.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58501.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58502.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58503.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58504.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58505.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58506.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58507.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58508.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58509.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58510.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58511.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58512.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58513.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58514.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58515.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58516.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58517.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58518.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58519.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58520.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58521.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58522.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58523.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58524.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58525.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58526.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58527.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58528.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58529.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58530.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58531.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58532.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58533.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58534.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58535.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58536.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58537.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58538.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58539.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58540.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58541.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58542.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58543.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58544.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58545.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58546.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58547.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58548.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58549.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58550.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58551.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58552.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58553.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58554.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58555.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58556.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58557.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58558.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58559.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58560.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58561.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58562.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58563.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58564.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58565.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58566.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58567.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58568.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58569.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58570.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58571.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58572.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58573.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58574.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58575.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58576.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58577.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58578.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58579.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58580.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58581.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58582.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58583.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58584.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58585.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58586.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58587.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58588.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58589.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58590.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58591.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58592.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58593.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58594.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58595.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58596.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58597.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58598.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58599.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58600.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58601.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58602.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58603.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6 58604.626867 58604.50   -56.000  27.000     NaN    NaN     0     1         0 0x002000 19.128787 NaN -2.074074
        6          NaN 58605.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58606.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58607.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58608.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58609.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58610.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58611.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6 58612.560141 58612.50    -9.000  13.000     NaN    NaN     0     1         3 0x002000 19.922338 NaN -0.692308
        6          NaN 58613.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58614.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58615.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58616.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58617.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58618.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58619.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58620.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58621.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58622.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58623.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58624.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58625.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58626.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58627.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58628.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58629.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58630.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58631.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58632.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58633.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58634.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58635.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6 58636.531239 58636.50     4.221   5.668    5.50  0.238     0     4         0 0x000000 20.582880 NaN  0.744641
        6          NaN 58637.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58638.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58639.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58640.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58641.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58642.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58643.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58644.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58645.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58646.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58647.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
        6          NaN 58648.50       NaN     NaN     NaN    NaN     0     0         0 0x800000       NaN NaN       NaN
